;PC Software:StarLab Version 2.10 Build 25
;Logged:22/09/2022 at 16:20:09
;File Version:3
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Photodiode PD300-3W-v1 (s/n:763106)  NN2.52 (s/n:767396)
;Channel B:Vega Thermopile 10A-V1.1 (s/n:693380)  VG2.44 (s/n:858327)

;Channel A:Details
;Name:PD300-3W-v1
;Graph Color:RGB(0,102,255)
;Units:W
;Settings:Measuring:Power
;Settings:Wavelength:1064
;Settings:Range:AUTO
;Settings:Filter:IN

;Channel B:Details
;Name:10A-V1.1
;Graph Color:RGB(154,0,0)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO
;--------------------


;First Pulse Arrived : 22/09/2022 at 16:20:09.544000
  Timestamp   	  Channel A  	  Channel B  	
       115.961	             	  5.960e-001 	
       115.969	  7.140e-002 	             	
       116.025	             	  5.960e-001 	
       116.033	  7.100e-002 	             	
       116.089	             	  5.960e-001 	
       116.097	  7.150e-002 	             	
       116.153	             	  5.960e-001 	
       116.161	  7.130e-002 	             	
       116.225	  7.090e-002 	             	
       116.249	             	  5.960e-001 	
       116.289	  7.080e-002 	             	
       116.313	             	  5.960e-001 	
       116.353	  7.110e-002 	             	
       116.377	             	  5.960e-001 	
       116.441	             	  5.960e-001 	
       116.449	  7.070e-002 	             	
       116.505	             	  5.960e-001 	
       116.513	  7.070e-002 	             	
       116.569	             	  5.960e-001 	
       116.577	  7.100e-002 	             	
       116.633	             	  5.960e-001 	
       116.641	  7.100e-002 	             	
       116.697	             	  5.950e-001 	
       116.705	  7.080e-002 	             	
       116.761	             	  5.950e-001 	
       116.769	  7.110e-002 	             	
       116.825	             	  5.960e-001 	
       116.833	  7.140e-002 	             	
       116.889	             	  5.960e-001 	
       116.897	  7.110e-002 	             	
       116.953	             	  5.960e-001 	
       116.961	  7.090e-002 	             	
       117.025	  7.100e-002 	             	
       117.049	             	  5.960e-001 	
       117.089	  7.120e-002 	             	
       117.113	             	  5.960e-001 	
       117.153	  7.110e-002 	             	
       117.178	             	  5.960e-001 	
       117.241	             	  5.960e-001 	
       117.249	  7.140e-002 	             	
       117.305	             	  5.960e-001 	
       117.313	  7.110e-002 	             	
       117.369	             	  5.950e-001 	
       117.377	  7.130e-002 	             	
       117.433	             	  5.950e-001 	
       117.441	  7.110e-002 	             	
       117.497	             	  5.960e-001 	
       117.505	  7.070e-002 	             	
       117.561	             	  5.960e-001 	
       117.569	  7.070e-002 	             	
       117.625	             	  5.960e-001 	
       117.633	  7.090e-002 	             	
       117.689	             	  5.960e-001 	
       117.697	  7.120e-002 	             	
       117.753	             	  5.950e-001 	
       117.761	  7.130e-002 	             	
       117.825	  7.120e-002 	             	
       117.849	             	  5.960e-001 	
       117.889	  7.080e-002 	             	
       117.913	             	  5.960e-001 	
       117.953	  7.090e-002 	             	
       117.977	             	  5.960e-001 	
       118.041	             	  5.960e-001 	
       118.049	  7.110e-002 	             	
       118.105	             	  5.960e-001 	
       118.113	  7.110e-002 	             	
       118.169	             	  5.960e-001 	
       118.177	  7.080e-002 	             	
       118.233	             	  5.960e-001 	
       118.241	  7.090e-002 	             	
       118.297	             	  5.960e-001 	
       118.305	  7.090e-002 	             	
       118.361	             	  5.960e-001 	
       118.369	  7.110e-002 	             	
       118.425	             	  5.960e-001 	
       118.433	  7.060e-002 	             	
       118.489	             	  5.960e-001 	
       118.497	  7.050e-002 	             	
       118.553	             	  5.960e-001 	
       118.561	  7.130e-002 	             	
       118.617	             	  5.960e-001 	
       118.625	  7.080e-002 	             	
       118.689	  7.080e-002 	             	
       118.713	             	  5.960e-001 	
       118.753	  7.070e-002 	             	
       118.777	             	  5.960e-001 	
       118.841	             	  5.960e-001 	
       118.849	  7.030e-002 	             	
       118.905	             	  5.960e-001 	
       118.913	  7.060e-002 	             	
       118.969	             	  5.960e-001 	
       118.977	  7.060e-002 	             	
       119.033	             	  5.960e-001 	
       119.041	  7.060e-002 	             	
       119.097	             	  5.960e-001 	
       119.105	  7.070e-002 	             	
       119.161	             	  5.960e-001 	
       119.169	  7.050e-002 	             	
       119.225	             	  5.960e-001 	
       119.233	  7.050e-002 	             	
       119.289	             	  5.960e-001 	
       119.297	  7.040e-002 	             	
       119.353	             	  5.960e-001 	
       119.360	  7.050e-002 	             	
       119.417	             	  5.960e-001 	
       119.425	  7.090e-002 	             	
       119.488	  7.040e-002 	             	
       119.513	             	  5.960e-001 	
       119.553	  7.060e-002 	             	
       119.577	             	  5.960e-001 	
       119.641	             	  5.960e-001 	
       119.649	  7.060e-002 	             	
       119.705	             	  5.960e-001 	
       119.712	  7.070e-002 	             	
       119.769	             	  5.960e-001 	
       119.776	  7.030e-002 	             	
       119.833	             	  5.970e-001 	
       119.841	  7.010e-002 	             	
       119.897	             	  5.970e-001 	
       119.904	  6.960e-002 	             	
       119.961	             	  5.960e-001 	
       119.968	  6.850e-002 	             	
       120.025	             	  5.960e-001 	
       120.032	  7.020e-002 	             	
       120.089	             	  5.960e-001 	
       120.096	  7.010e-002 	             	
       120.153	             	  5.960e-001 	
       120.160	  7.060e-002 	             	
       120.217	             	  5.960e-001 	
       120.224	  7.040e-002 	             	
       120.289	  6.950e-002 	             	
       120.313	             	  5.960e-001 	
       120.352	  7.000e-002 	             	
       120.377	             	  5.970e-001 	
       120.441	             	  5.970e-001 	
       120.448	  7.040e-002 	             	
       120.505	             	  5.970e-001 	
       120.512	  7.000e-002 	             	
       120.569	             	  5.970e-001 	
       120.576	  7.020e-002 	             	
       120.633	             	  5.970e-001 	
       120.640	  6.980e-002 	             	
       120.697	             	  5.960e-001 	
       120.704	  7.000e-002 	             	
       120.761	             	  5.960e-001 	
       120.768	  6.980e-002 	             	
       120.825	             	  5.960e-001 	
       120.832	  7.080e-002 	             	
       120.889	             	  5.960e-001 	
       120.896	  6.980e-002 	             	
       120.953	             	  5.970e-001 	
       120.960	  7.030e-002 	             	
       121.017	             	  5.970e-001 	
       121.024	  7.050e-002 	             	
       121.088	  7.070e-002 	             	
       121.113	             	  5.970e-001 	
       121.152	  7.020e-002 	             	
       121.177	             	  5.970e-001 	
       121.241	             	  5.970e-001 	
       121.248	  7.060e-002 	             	
       121.305	             	  5.970e-001 	
       121.312	  7.000e-002 	             	
       121.369	             	  5.970e-001 	
       121.376	  7.020e-002 	             	
       121.433	             	  5.970e-001 	
       121.440	  7.050e-002 	             	
       121.497	             	  5.970e-001 	
       121.504	  7.100e-002 	             	
       121.561	             	  5.970e-001 	
       121.568	  7.080e-002 	             	
       121.625	             	  5.970e-001 	
       121.633	  7.120e-002 	             	
       121.689	             	  5.970e-001 	
       121.697	  7.090e-002 	             	
       121.753	             	  5.970e-001 	
       121.760	  7.090e-002 	             	
       121.817	             	  5.970e-001 	
       121.824	  7.060e-002 	             	
       121.888	  7.020e-002 	             	
       121.913	             	  5.970e-001 	
       121.952	  7.030e-002 	             	
       121.977	             	  5.970e-001 	
       122.041	             	  5.970e-001 	
       122.048	  7.040e-002 	             	
       122.105	             	  5.970e-001 	
       122.112	  7.070e-002 	             	
       122.169	             	  5.980e-001 	
       122.176	  7.080e-002 	             	
       122.233	             	  5.980e-001 	
       122.240	  7.100e-002 	             	
       122.297	             	  5.980e-001 	
       122.304	  7.130e-002 	             	
       122.361	             	  5.970e-001 	
       122.368	  7.100e-002 	             	
       122.425	             	  5.970e-001 	
       122.432	  7.050e-002 	             	
       122.489	             	  5.970e-001 	
       122.496	  7.100e-002 	             	
       122.553	             	  5.970e-001 	
       122.560	  7.080e-002 	             	
       122.617	             	  5.970e-001 	
